date,t,interval,initial_purchase_kwh,final_purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,load_kwh,pv_kwh,soc_before_kwh,soc_after_kwh,actual_price_yuan_kwh,forecast_price_yuan_kwh,plan_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-06-07,34,5:40-5:50,0.13391125902494466,0.13391125902494466,0.0,366.6338485009933,27.69709023998189,521.7319166666667,127.26706666666666,7148.496653850549,6741.125711071667,0.427,0.4638849249262873,0.05718010760365137,0.0,59.133287662361326,59.190467769964975
2025-06-07,35,5:50-6:00,0.0,0.0,0.0,348.1485125473514,0.0,478.2733333333333,163.57500000000002,6741.125711071667,6354.294030463499,0.7124,0.7704858462560604,0.0,0.0,0.0,0.0
2025-06-07,36,6:00-6:10,0.0,0.0,0.0,366.98496335000505,0.0,449.2878666666666,208.84306666666666,6354.294030463499,5946.5329600746045,0.7173,0.7967132998723059,0.0,0.0,0.0,0.0
2025-06-07,37,6:10-6:20,0.0,0.0,0.0,306.03083369778483,0.0,462.46066666666667,254.45630000000003,5946.5329600746045,5606.498700410399,0.6548,0.7111719960894118,0.0,0.0,0.0,0.0
2025-06-07,38,6:20-6:30,0.0,0.0,0.0,249.16843624596544,0.0,483.9683333333333,287.7625,5606.498700410399,5329.644882359326,0.6533,0.6684234939092126,0.0,0.0,0.0,0.0
2025-06-07,39,6:30-6:40,0.0,0.0,0.0,210.15158392450343,0.0,461.7119333333333,307.19146666666666,5329.644882359326,5096.143122443212,0.6227,0.6617415969905001,0.0,0.0,0.0,0.0
2025-06-07,40,6:40-6:50,0.0,0.0,0.0,183.5966784128567,0.0,463.7769333333333,354.97198333333336,5096.143122443212,4892.146813095593,0.6017,0.683891567844407,0.0,0.0,0.0,0.0
2025-06-07,41,6:50-7:00,0.0,0.0,0.0,175.0681528693779,0.0,504.9666666666667,419.72499999999997,4892.146813095593,4697.62664324072,0.5982,0.6858238383909713,0.0,0.0,0.0,0.0
2025-06-07,42,7:00-7:10,0.0,0.0,0.0,309.9582007483337,0.0,531.24555,444.42170000000004,4697.62664324072,4353.228642409238,0.5782,0.6170957227661245,0.0,0.0,0.0,0.0
2025-06-07,43,7:10-7:20,0.0,0.0,0.0,238.43797446959888,0.0,547.9783833333333,447.5892666666667,4353.228642409238,4088.297559665239,0.5985,0.5898517553077821,0.0,0.0,0.0,0.0
2025-06-07,44,7:20-7:30,0.0,0.0,0.0,247.90605192206527,0.0,559.8916666666667,465.05625000000003,4088.297559665239,3812.8463908629446,0.6138,0.5834017626838021,0.0,0.0,0.0,0.0
2025-06-07,45,7:30-7:40,0.0,0.0,0.0,148.00523590355877,0.0,556.6225833333333,515.5658666666667,3812.8463908629446,3648.396128747879,0.5449,0.5066019743972021,0.0,0.0,0.0,0.0
2025-06-07,46,7:40-7:50,0.0,0.0,0.0,105.49421216906654,0.0,534.4270666666666,560.2462333333334,3648.396128747879,3531.1803374489164,0.6592,0.6598503729118784,0.0,0.0,0.0,0.0
2025-06-07,47,7:50-8:00,0.0,0.0,0.0,148.21963706621108,0.0,521.7883333333333,580.8375,3531.1803374489164,3366.491851819793,0.8911,0.9471563135463876,0.0,0.0,0.0,0.0
2025-06-07,48,8:00-8:10,0.0,0.0,0.0,166.1224174725462,0.0,549.5808333333333,591.8374666666667,3366.491851819793,3181.9113879614083,0.8935,0.9458561759944306,0.0,0.0,0.0,0.0
2025-06-07,49,8:10-8:20,0.0,0.0,0.0,110.60995890156653,0.0,541.31025,599.1812,3181.9113879614083,3059.0114336263346,0.8657,0.8987012341595323,0.0,0.0,0.0,0.0
2025-06-07,50,8:20-8:30,0.0,0.0,0.0,44.96801682040115,0.0,498.7633333333333,614.6687499999999,3059.0114336263346,3009.0469704925554,0.8954,0.9188023823559894,0.0,0.0,0.0,0.0
2025-06-07,51,8:30-8:40,0.0,0.0,0.0,24.75973986443205,0.0,507.9425166666667,651.10765,3009.0469704925554,2981.5361484209643,0.8633,0.8754685877939392,0.0,0.0,0.0,0.0
2025-06-07,52,8:40-8:50,0.0,0.0,0.0,40.87003277132078,0.0,569.0265,692.3754166666666,2981.5361484209643,2936.1250008972743,0.8268,0.8620154209874179,0.0,0.0,0.0,0.0
2025-06-07,53,8:50-9:00,0.0,0.0,0.0,68.7745839356869,0.0,640.0633333333334,728.69375,2936.1250008972743,2859.708796524289,0.8312,0.9028740995020761,0.0,0.0,0.0,0.0
2025-06-07,54,9:00-9:10,0.0,0.0,0.0,173.80100559755476,0.0,669.43135,762.2906666666667,2859.708796524289,2666.596568082561,0.857,0.9108004061255967,0.0,0.0,0.0,0.0
2025-06-07,55,9:10-9:20,0.0,0.0,0.0,136.88390563825055,0.0,646.7257833333333,789.1325333333333,2666.596568082561,2514.503339595616,0.8674,0.8671230760684991,0.0,0.0,0.0,0.0
2025-06-07,56,9:20-9:30,0.0,0.0,0.0,113.55839096306124,0.0,613.7466666666667,812.30625,2514.503339595616,2388.327349636659,0.8422,0.8170670011039126,0.0,0.0,0.0,0.0
2025-06-07,57,9:30-9:40,0.0,0.0,0.0,36.273636987498776,0.0,627.8019666666667,834.5973166666666,2388.327349636659,2348.0233085394384,0.7984,0.8224548335588069,0.0,0.0,0.0,0.0
2025-06-07,58,9:40-9:50,0.0,0.0,0.0,14.178004932816975,0.0,643.7902166666667,825.3706999999999,2348.0233085394384,2332.2699697251974,0.814,0.831739862551861,0.0,0.0,0.0,0.0
2025-06-07,59,9:50-10:00,0.0,0.0,60.66949161303273,0.0,0.0,642.9466666666666,816.74375,2332.2699697251974,2386.8725121769266,0.8642,0.8155810818901414,0.0,0.0,0.0,0.0
2025-06-07,60,10:00-10:10,0.0,0.0,101.56046833134621,0.0,0.0,646.6976833333333,873.4292833333334,2386.8725121769266,2478.2769336751385,0.8386,0.7924361565799131,0.0,0.0,0.0,0.0
2025-06-07,61,10:10-10:20,0.0,0.0,126.12121636808092,0.0,0.0,630.0794500000001,910.4617499999999,2478.2769336751385,2591.7860284064113,0.758,0.7679929216252341,0.0,0.0,0.0,0.0
2025-06-07,62,10:20-10:30,0.0,0.0,175.61160688227812,0.0,0.0,611.3183333333333,912.9250000000001,2591.7860284064113,2749.8364746004686,0.7298,0.7677257280288304,0.0,0.0,0.0,0.0
2025-06-07,63,10:30-10:40,0.0,0.0,260.3762881936566,0.0,0.0,635.6857833333333,949.9457000000001,2749.8364746004686,2984.17513397476,0.8105,0.7900703877158273,0.0,0.0,0.0,0.0
2025-06-07,64,10:40-10:50,0.0,0.0,291.35880887341773,0.0,0.0,639.2115333333334,995.2705833333333,2984.17513397476,3246.3980619608355,0.6653,0.6454941198921117,0.0,0.0,0.0,0.0
2025-06-07,65,10:50-11:00,0.0,0.0,269.22815221319934,0.0,0.0,621.73,1030.70625,3246.3980619608355,3488.703398952715,0.3606,0.41044967893654843,0.0,0.0,0.0,0.0
2025-06-07,66,11:00-11:10,0.0,0.0,244.06523525230864,0.0,0.0,641.5759333333333,1069.7504333333334,3488.703398952715,3708.3621106797923,0.3125,0.3693202406399305,0.0,0.0,0.0,0.0
2025-06-07,67,11:10-11:20,0.0,0.0,266.0917178644925,0.0,0.0,629.23085,1118.2361333333333,3708.3621106797923,3947.8446567578358,0.3493,0.39136343835652343,0.0,0.0,0.0,0.0
2025-06-07,68,11:20-11:30,0.0,0.0,252.75376870025752,0.0,0.0,596.8616666666667,1133.05,3947.8446567578358,4175.323048588068,0.3566,0.37359864951564065,0.0,0.0,0.0,0.0
2025-06-07,69,11:30-11:40,595.5486104659597,595.5486104659597,833.3333333333334,0.0,0.0,629.8505166666666,1067.1294500000001,4175.323048588068,4925.323048588068,0.3991,0.3483178693695998,237.6834504369645,0.0,0.0,237.6834504369645
2025-06-07,70,11:40-11:50,618.7854239329881,618.7854239329881,833.3333333333334,0.0,0.0,652.3168833333333,1037.7905666666668,4925.323048588068,5675.323048588068,0.4219,0.34615814305887027,261.0655703573277,0.0,0.0,261.0655703573277
2025-06-07,71,11:50-12:00,538.4946322447491,538.4946322447491,833.3333333333334,0.0,0.0,649.2366666666667,1056.3125,5675.323048588068,6425.323048588068,0.4161,0.3517021098877542,224.06761647704013,0.0,0.0,224.06761647704013
2025-06-07,72,12:00-12:10,557.559768552327,557.559768552327,833.3333333333334,0.0,0.0,675.1101,1020.9662,6425.323048588068,7175.323048588068,0.4331,0.3287712460563305,241.4791357600128,0.0,0.0,241.4791357600128
2025-06-07,73,12:10-12:20,577.1238540334227,577.1238540334227,833.3333333333334,0.0,0.0,657.9511833333333,967.7313,7175.323048588068,7925.323048588068,0.4552,0.33058749427519574,262.706778356014,0.0,0.0,262.706778356014
2025-06-07,74,12:20-12:30,581.5434562867084,581.5434562867084,833.3333333333334,0.0,0.0,610.0566666666667,949.6125000000001,7925.323048588068,8675.323048588069,0.4494,0.3491451230740769,261.34562925524676,0.0,0.0,261.34562925524676
2025-06-07,75,12:30-12:40,625.5131847336639,625.5131847336639,833.3333333333334,0.0,0.0,620.0456666666666,979.9412333333333,8675.323048588069,9425.323048588069,0.4218,0.34728793947206915,263.84146132065945,0.0,0.0,263.84146132065945
2025-06-07,76,12:40-12:50,0.0,0.0,147.48897200466945,0.0,0.0,618.6773666666667,992.0499833333333,9425.323048588069,9558.06312339227,0.5141,0.4952073294189878,0.0,0.0,0.0,0.0
2025-06-07,77,12:50-13:00,0.0,0.0,130.71321848324055,0.0,0.0,609.0433333333334,958.525,9558.06312339227,9675.705020027184,0.7035,0.7188260163663229,0.0,0.0,0.0,0.0
2025-06-07,78,13:00-13:10,0.0,0.0,185.01182953085072,0.0,0.0,660.9922833333334,919.3134,9675.705020027184,9842.21566660495,0.8082,0.7500949737637457,0.0,0.0,0.0,0.0
2025-06-07,79,13:10-13:20,0.0,0.0,162.3814635405904,0.0,0.0,665.6588666666667,942.8634833333334,9842.21566660495,9988.358983791482,0.8046,0.7265700300004904,0.0,0.0,0.0,0.0
2025-06-07,80,13:20-13:30,0.0,0.0,107.64346889622186,0.0,0.0,618.2016666666667,995.6999999999999,9988.358983791482,10085.238105798082,0.7477,0.7383197894557262,0.0,0.0,0.0,0.0
2025-06-07,81,13:30-13:40,0.0,0.0,149.6492937706305,0.0,0.0,629.5833,976.1710166666667,10085.238105798082,10219.92247019165,0.7206,0.7404348937187896,0.0,0.0,0.0,0.0
2025-06-07,82,13:40-13:50,0.0,0.0,171.86563709359905,0.0,0.0,674.8883999999999,940.3775666666667,10219.92247019165,10374.601543575889,0.7675,0.7551942781834393,0.0,0.0,0.0,0.0
2025-06-07,83,13:50-14:00,0.0,0.0,171.47238581840088,0.0,0.0,709.195,913.625,10374.601543575889,10528.92669081245,0.8298,0.7826939911913786,0.0,0.0,0.0,0.0
2025-06-07,84,14:00-14:10,0.0,0.0,104.63162482287999,0.0,0.0,711.4116,871.8363666666668,10528.92669081245,10623.095153153043,0.806,0.7915294926076936,0.0,0.0,0.0,0.0
2025-06-07,85,14:10-14:20,0.0,0.0,100.89746817651394,0.0,0.0,693.3067166666666,874.8453,10623.095153153043,10713.902874511905,0.7894,0.7866753211440031,0.0,0.0,0.0,0.0
2025-06-07,86,14:20-14:30,0.0,0.0,95.66347276454974,0.0,0.0,674.265,907.31875,10713.902874511905,10800.0,0.8293,0.8162717976961049,0.0,0.0,0.0,0.0
2025-06-07,87,14:30-14:40,0.0,0.0,0.0,18.01057562727874,0.0,667.05815,887.1397833333334,10800.0,10779.988249303024,0.8606,0.889126133666668,0.0,0.0,0.0,0.0
2025-06-07,88,14:40-14:50,0.0,0.0,0.0,22.353465257860194,0.0,660.30295,850.8422,10779.988249303024,10755.151065683178,0.7463,0.7416820345571846,0.0,0.0,0.0,0.0
2025-06-07,89,14:50-15:00,22.34761891550678,22.34761891550678,49.832149240913466,0.0,0.0,649.9416666666667,821.775,10755.151065683178,10800.0,0.5485,0.48273110361695704,12.257668975155468,0.0,0.0,12.257668975155468
2025-06-07,90,15:00-15:10,111.81242514917108,111.81242514917108,0.0,0.0,0.0,648.6113333333334,784.3858833333334,10800.0,10800.0,0.4855,0.5026554623969473,54.284932409922554,0.0,0.0,54.284932409922554
2025-06-07,91,15:10-15:20,105.62790130910571,105.62790130910571,0.0,0.0,0.0,680.0024500000001,743.17205,10800.0,10800.0,0.537,0.567143078669572,56.722183002989766,0.0,0.0,56.722183002989766
2025-06-07,92,15:20-15:30,85.47503458538188,85.47503458538188,0.0,0.0,0.0,718.3783333333334,708.225,10800.0,10800.0,0.598,0.5567056077261683,51.11407068205836,0.0,0.0,51.11407068205836
2025-06-07,93,15:30-15:40,130.24096203852253,130.24096203852253,0.0,0.0,0.0,709.3082833333333,684.2456999999999,10800.0,10800.0,0.5845,0.5885086376534484,76.12584231151642,0.0,0.0,76.12584231151642
2025-06-07,94,15:40-15:50,163.8527188810042,163.8527188810042,0.0,0.0,0.0,691.0428333333333,654.7217666666667,10800.0,10800.0,0.5833,0.6241349010515519,95.57529092328976,0.0,0.0,95.57529092328976
2025-06-07,95,15:50-16:00,184.2439287534637,184.2439287534637,0.0,0.0,0.0,709.2600000000001,614.81875,10800.0,10800.0,0.6379,0.6346964323824974,117.5292021518345,0.0,0.0,117.5292021518345
2025-06-07,96,16:00-16:10,216.49448349455923,216.49448349455923,0.0,0.0,0.0,763.4687666666667,574.8009166666667,10800.0,10800.0,0.6991,0.6417934065228427,151.35129341104638,0.0,0.0,151.35129341104638
2025-06-07,97,16:10-16:20,212.1874825621058,212.1874825621058,0.0,0.0,0.0,741.0175333333333,537.4738,10800.0,10800.0,0.6985,0.6621567731805716,148.2129565696309,0.0,0.0,148.2129565696309
2025-06-07,98,16:20-16:30,220.85654355110972,220.85654355110972,0.0,0.0,0.0,666.485,505.325,10800.0,10800.0,0.6635,0.6933374156881404,146.5383166461613,0.0,0.0,146.5383166461613
2025-06-07,99,16:30-16:40,328.0449131601699,328.0449131601699,0.0,0.0,0.0,669.2788333333333,477.6563833333333,10800.0,10800.0,0.6848,0.7169771697043653,224.64515653208434,0.0,0.0,224.64515653208434
2025-06-07,100,16:40-16:50,319.16241126077006,319.16241126077006,0.0,0.0,0.0,644.7064666666666,435.4469833333333,10800.0,10800.0,0.708,0.7217602962272258,225.96698717262518,0.0,0.0,225.96698717262518
2025-06-07,101,16:50-17:00,188.82699028595698,188.82699028595698,0.0,0.0,11.124259714043035,585.82,385.86875000000003,10800.0,10800.0,0.695,0.7209976782571463,131.2347582487401,0.0,38.65680250629954,169.89156075503962
2025-06-07,102,17:00-17:10,328.47013772418563,328.47013772418563,0.0,0.0,0.0,598.8472833333334,353.74081666666666,10800.0,10800.0,0.669,0.744096480706242,219.7465221374802,0.0,0.0,219.7465221374802
2025-06-07,103,17:10-17:20,352.886914461728,352.886914461728,0.0,0.0,0.0,614.2258,313.22881666666666,10800.0,10800.0,0.6808,0.7912176779078113,240.2454113655444,0.0,0.0,240.2454113655444
2025-06-07,104,17:20-17:30,373.1298283951685,373.1298283951685,0.0,0.0,0.0,604.1133333333333,269.375,10800.0,10800.0,0.7109,0.8156468236262817,265.25799500612527,0.0,0.0,265.25799500612527
2025-06-07,105,17:30-17:40,396.95920387493925,396.95920387493925,0.0,0.0,0.0,610.7519166666667,252.76926666666668,10800.0,10800.0,0.7197,0.7923437007178934,285.6915390287938,0.0,0.0,285.6915390287938
2025-06-07,106,17:40-17:50,407.2591692134548,407.2591692134548,0.0,0.0,0.0,608.7214,222.86813333333336,10800.0,10800.0,0.8831,0.924597618446499,359.65057233240196,0.0,0.0,359.65057233240196
2025-06-07,107,17:50-18:00,415.61890206523924,415.61890206523924,0.0,0.0,5.320681268094091,591.6083333333333,170.66875000000002,10800.0,10800.0,1.1152,1.138182205995576,463.4981995831548,0.0,29.668118750892653,493.16631833404745
2025-06-07,108,18:00-18:10,417.5720771665351,417.5720771665351,0.0,158.73740415812404,0.0,584.8669166666667,128.48688333333334,10800.0,10623.625106490974,1.1338,1.1437803865380494,473.44322109141746,0.0,0.0,473.44322109141746
2025-06-07,109,18:10-18:20,587.5209024786127,587.5209024786127,0.0,0.0,0.0,594.0535166666667,94.93536666666667,10623.625106490974,10623.625106490972,1.128,1.123006662453758,662.7235779958751,0.0,0.0,662.7235779958751
2025-06-07,110,18:20-18:30,0.0,0.0,0.0,608.1495696729983,0.0,623.0366666666666,65.29375,10623.625106490972,9947.903362409863,1.1912,1.1716435233786864,0.0,0.0,0.0,0.0
2025-06-07,111,18:30-18:40,0.0,0.0,0.0,603.6026030307447,21.37781363592194,664.7888666666666,39.80845,9947.903362409863,9277.233803486813,1.2225,1.200015683974971,0.0,0.0,130.67188584957285,130.67188584957285
2025-06-07,112,18:40-18:50,0.0,0.0,0.0,601.8918588092663,39.46630785740035,657.7335666666667,16.3754,9277.233803486813,8608.465071476518,1.2137,1.204978998642574,0.0,0.0,239.50128923263404,239.50128923263404
2025-06-07,113,18:50-19:00,0.0,0.0,0.0,599.7532668790172,13.371733120982753,613.125,0.0,8608.465071476518,7942.072552722053,1.2005,1.2058553133580878,0.0,0.0,80.26382805869898,80.26382805869898
2025-06-07,114,19:00-19:10,0.0,0.0,0.0,576.2243518779503,27.625531455382998,603.8498833333333,0.0,7942.072552722053,7301.823272857664,1.2173,1.2157452794456989,0.0,0.0,168.14279720318862,168.14279720318862
2025-06-07,115,19:10-19:20,0.0,0.0,0.0,592.75896819455,11.67996513878336,605.0209833333333,0.5820500000000001,7301.823272857664,6643.202197085942,1.2213,1.2287674691880768,0.0,0.0,71.32370711998058,71.32370711998058
2025-06-07,116,19:20-19:30,0.0,0.0,0.0,634.8090801706608,0.0,605.7383333333333,0.0,6643.202197085942,5937.858774674097,1.1991,1.2348331775255417,0.0,0.0,0.0,0.0
2025-06-07,117,19:30-19:40,0.0,0.0,0.0,621.7929669875897,0.0,621.7291833333334,0.0,5937.858774674097,5246.977700243442,1.1781,1.2300083919670992,0.0,0.0,0.0,0.0
2025-06-07,118,19:40-19:50,0.0,0.0,0.0,601.458915562562,18.915667770771392,620.4163666666667,0.04178333333333333,5246.977700243442,4578.69001628504,1.1574,1.231713943147757,0.0,0.0,109.46496938945404,109.46496938945404
2025-06-07,119,19:50-20:00,0.0,0.0,0.0,605.3864249941378,13.03690833919552,618.4233333333333,0.0,4578.69001628504,3906.0384329582203,1.1759,1.2351827706407144,0.0,0.0,76.65050258030006,76.65050258030006
2025-06-07,120,20:00-20:10,0.0,0.0,0.0,619.4301713009551,40.5109120323782,659.9410833333333,0.0,3906.0384329582203,3217.78268706827,1.2696,1.2192224545631212,0.0,0.0,257.16326958153684,257.16326958153684
2025-06-07,121,20:10-20:20,0.0,0.0,0.0,614.0070703250909,44.23341300824234,658.2434833333333,0.0029999999999999996,3217.78268706827,2535.55260892928,1.2859,1.2077529476738438,0.0,0.0,284.3987289364941,284.3987289364941
2025-06-07,122,20:20-20:30,0.0,0.0,0.0,596.0781163751133,25.671883624886732,621.75,0.0,2535.55260892928,1873.2435907347094,1.245,1.2249980094188118,0.0,0.0,159.8074755649199,159.8074755649199
2025-06-07,123,20:30-20:40,0.0,0.0,0.0,605.9192316612392,35.3065016720941,641.2257333333333,0.0,1873.2435907347094,1200.0,1.2796,1.2478334396240915,0.0,0.0,225.89099769805807,225.89099769805807
2025-06-07,124,20:40-20:50,619.3786039143224,619.3786039143224,0.0,0.0,8.857812752344238,628.2366333333333,0.00021666666666666666,1200.0,1200.0,1.1078,1.1206488657963523,686.1476174162863,0.0,49.06342483523473,735.211042251521
2025-06-07,125,20:50-21:00,617.5785301689172,617.5785301689172,0.0,0.0,0.0,576.215,0.0,1200.0,1200.0,0.8343,0.9234815257967678,515.2457677199276,0.0,0.0,515.2457677199276
2025-06-07,126,21:00-21:10,603.5957880635581,603.5957880635581,0.0,0.0,0.0,577.9400666666667,0.0,1200.0,1200.0,0.8731,0.9023673569860589,526.9994825582926,0.0,0.0,526.9994825582926
2025-06-07,127,21:10-21:20,619.4935379851099,619.4935379851099,0.0,0.0,0.0,611.4452333333334,0.0,1200.0,1200.0,0.9262,0.9025258112697118,573.7749148818089,0.0,0.0,573.7749148818089
2025-06-07,128,21:20-21:30,643.1193413505832,643.1193413505832,0.0,0.0,0.0,628.8016666666666,0.0,1200.0,1200.0,0.8924,0.8901549264534003,573.9197002212604,0.0,0.0,573.9197002212604
2025-06-07,129,21:30-21:40,604.2777766189845,604.2777766189845,0.0,0.0,0.0,602.6051,0.0,1200.0,1200.0,0.9325,0.9433608788895412,563.489026697203,0.0,0.0,563.489026697203
2025-06-07,130,21:40-21:50,549.211872758727,549.211872758727,0.0,0.0,20.347577241272916,569.55945,0.0,1200.0,1200.0,0.7545,0.7166923965943157,414.3803579964595,0.0,76.76123514270208,491.1415931391616
2025-06-07,131,21:50-22:00,1348.8843916557712,1348.8843916557712,833.3008858885963,0.0,33.47482756615841,549.0583333333333,0.0,1200.0,1949.9707972997367,0.4288,0.3456640202163507,578.4016271419947,0.0,71.77003030184363,650.1716574438383
2025-06-07,132,22:00-22:10,590.4573295051647,590.4573295051647,82.8200209399223,0.0,22.64299143475762,530.2803,0.0,1949.9707972997367,2024.5088161451692,0.3623,0.3466002327675001,213.92269047972118,0.0,41.017778984063426,254.9404694637846
2025-06-07,133,22:10-22:20,513.6878786390221,513.6878786390221,0.0,0.0,1.1938213609779496,514.8817,0.0,2024.5088161451692,2024.5088161451692,0.3956,0.4159060222152298,203.21492478959715,0.0,2.361378652014384,205.57630344161154
2025-06-07,134,22:20-22:30,514.5390501989252,514.5390501989252,0.0,0.0,0.0,511.87833333333333,0.0,2024.5088161451692,2024.5088161451692,0.3867,0.37936394270325546,198.97225071192437,0.0,0.0,198.97225071192437
2025-06-07,135,22:30-22:40,498.68203047949237,498.68203047949237,0.0,0.0,29.13676952050764,527.8188,0.0,2024.5088161451692,2024.5088161451692,0.3631,0.36677320463945984,181.07144526710366,0.0,52.897805064481624,233.96925033158527
2025-06-07,136,22:40-22:50,512.6513861657929,512.6513861657929,0.0,0.0,30.99403050087369,543.6454166666666,0.0,2024.5088161451692,2024.508816145177,0.369,0.3633384327764001,189.16836149517758,0.0,57.18398627411196,246.35234776928954
2025-06-07,137,22:50-23:00,553.05699555866,553.05699555866,0.0,0.0,0.0,528.38,0.0,2024.508816145177,2024.508816145177,0.3897,0.36305522109295263,215.5263111692098,0.0,0.0,215.5263111692098
2025-06-07,138,23:00-23:10,566.5063119335615,566.5063119335615,0.0,0.0,0.0,476.2353,0.0,2024.508816145177,2024.508816145177,0.3801,0.38985524438148716,215.3290491659467,0.0,0.0,215.3290491659467
2025-06-07,139,23:10-23:20,559.1069904134973,559.1069904134973,0.0,0.0,0.0,496.57829999999996,0.0,2024.508816145177,2024.508816145177,0.4128,0.3967581869137456,230.7993656426917,0.0,0.0,230.7993656426917
2025-06-07,140,23:20-23:30,527.4292534775564,527.4292534775564,0.0,0.0,29.232413189110275,556.6616666666666,0.0,2024.508816145177,2024.508816145177,0.4587,0.37330348549383885,241.9317985701551,0.0,67.04453964922442,308.9763382193795
