date,t,interval,initial_purchase_kwh,final_purchase_kwh,charge_kwh,discharge_kwh,emergency_kwh,load_kwh,pv_kwh,soc_before_kwh,soc_after_kwh,actual_price_yuan_kwh,forecast_price_yuan_kwh,plan_cost_yuan,adjustment_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-07-20,10,1:40-1:50,728.4592526841176,728.4592526841176,0.0,0.0,25.962513982549126,754.4217666666667,0.0,1200.0,1200.0,0.5189,0.5376376227548716,377.9975062177886,0.0,67.35974252772371,445.3572487455123
2025-07-20,11,1:50-2:00,756.0448581355079,756.0448581355079,0.0,0.0,0.0,743.3383333333333,0.0,1200.0,1200.0,0.4876,0.529774724234801,368.64747282687364,0.0,0.0,368.64747282687364
2025-07-20,12,2:00-2:10,1541.5954323320725,1541.5954323320725,833.3333333333334,0.0,0.0,706.5403333333334,0.0,1200.0,1950.0,0.4796,0.5069648256704612,739.349169346462,0.0,0.0,739.349169346462
2025-07-20,13,2:10-2:20,1375.947585486844,1375.947585486844,666.668658069141,0.0,0.0,693.8818833333333,0.0,1950.0,2550.001792262227,0.4852,0.5070928712339867,667.6097684782168,0.0,0.0,667.6097684782168
2025-07-20,14,2:20-2:30,764.7883046459259,764.7883046459259,0.0,0.0,0.0,722.64,0.0,2550.001792262227,2550.001792262227,0.5145,0.5261196832947327,393.48358274032887,0.0,0.0,393.48358274032887
2025-07-20,15,2:30-2:40,754.8596297342018,754.8596297342018,0.0,0.0,9.501986932464888,764.3616166666667,0.0,2550.001792262227,2550.001792262227,0.5763,0.5188393506312244,435.0256046158205,0.0,27.379975345897574,462.40557996171805
2025-07-20,16,2:40-2:50,738.7065466104937,738.7065466104937,0.0,0.0,25.91128672283969,764.6178333333334,0.0,2550.001792262227,2550.001792262227,0.5627,0.5207306327169359,415.67017377772476,0.0,72.90140519470947,488.5715789724342
2025-07-20,17,2:50-3:00,726.1378387451084,726.1378387451084,0.0,0.0,3.757161254891571,729.895,0.0,2550.001792262227,2550.001792262227,0.4934,0.5319022307664752,358.2764096368365,0.0,9.268916815817505,367.54532645265397
2025-07-20,18,3:00-3:10,662.6938879553276,662.6938879553276,0.0,0.0,50.89849537800569,713.5923833333333,0.0,2550.001792262227,2550.001792262227,0.4969,0.5113045444676968,329.2925929250023,0.0,126.45731176665515,455.74990469165743
2025-07-20,19,3:10-3:20,1501.1724449540457,1501.1724449540457,833.3333333333334,0.0,23.50098837928772,691.3401,0.0,2550.001792262227,3300.001792262227,0.51,0.4915009982671773,765.5979469265633,0.0,59.92752036718368,825.5254672937469
2025-07-20,20,3:20-3:30,1574.9499862878913,1574.9499862878913,833.331341930859,0.0,0.0,676.0033333333333,0.0,3300.001792262227,4050.0,0.5003,0.5015153718446436,787.947478139832,0.0,0.0,787.947478139832
2025-07-20,21,3:30-3:40,746.093647600549,746.093647600549,0.0,0.0,0.0,710.77765,0.0011,4050.0,4050.0,0.5065,0.5307369938787,377.89643250967805,0.0,0.0,377.89643250967805
2025-07-20,22,3:40-3:50,701.530678078881,701.530678078881,0.0,0.0,31.41887192111892,732.9495499999999,0.0,4050.0,4050.0,0.5324,0.5072476676930299,373.49493300919625,0.0,83.63703705401856,457.1319700632148
2025-07-20,23,3:50-4:00,1510.8881293007257,1510.8881293007257,833.3333333333334,0.0,30.273537365941138,707.8283333333334,0.0,4050.0,4800.0,0.549,0.4634323753727916,829.4775829860985,0.0,83.10086006950843,912.5784430556068
2025-07-20,24,4:00-4:10,720.2072096161612,720.2072096161612,0.0,0.0,0.0,666.9966833333334,0.015216666666666668,4800.0,4800.0,0.5242,0.5129650730373939,377.5326192807917,0.0,0.0,377.5326192807917
2025-07-20,25,4:10-4:20,725.8154504422284,725.8154504422284,0.0,0.0,0.0,682.22495,0.0,4800.0,4800.0,0.504,0.5274180003456733,365.8109870228831,0.0,0.0,365.8109870228831
2025-07-20,26,4:20-4:30,1516.1319593801086,1516.1319593801086,833.3333333333334,0.0,52.24970728655808,735.0483333333333,0.0,4800.0,5550.0,0.5194,0.4735991443870559,787.4789397020284,0.0,135.69248982319132,923.1714295252197
2025-07-20,27,4:30-4:40,1510.6611720076248,1510.6611720076248,833.3333333333334,0.0,55.403194659041816,732.9428833333333,0.21184999999999998,5550.0,6300.0,0.5508,0.4560180182249238,832.0721735417997,0.0,152.58039809100114,984.6525716328008
2025-07-20,28,4:40-4:50,1501.2294846629222,1501.2294846629222,833.3333333333334,0.0,18.70583200374449,686.6019833333334,0.0,6300.0,7050.0,0.5186,0.4644523237760813,778.5376107461914,0.0,48.50422238570946,827.0418331319008
2025-07-20,29,4:50-5:00,1486.105088399904,1486.105088399904,833.3333333333334,0.0,0.0,650.6533333333333,0.0,7050.0,7800.0,0.4391,0.4814907349196941,652.5487443163978,0.0,0.0,652.5487443163978
2025-07-20,30,5:00-5:10,1414.4239571267533,1414.4239571267533,833.3333333333334,0.0,80.2765928732468,669.9383333333334,8.571116666666667,7800.0,8550.0,0.4124,0.5014930218453088,583.3084399190731,0.0,165.53033450463488,748.838774423708
2025-07-20,31,5:10-5:20,1413.720690993981,1413.720690993981,833.3333333333334,0.0,68.84877567268578,683.7971333333334,34.561,8550.0,9300.0,0.4347,0.4906041399091829,614.5443843750835,0.0,149.64281392458253,764.1871982996661
2025-07-20,32,5:20-5:30,1375.428661283133,1375.428661283133,833.3333333333334,0.0,31.200088716867086,645.5516666666666,72.25625000000001,9300.0,10050.0,0.4241,0.431797349441683,583.3192952501767,0.0,66.15978812411664,649.4790833742933
2025-07-20,33,5:30-5:40,1356.5478465228507,1356.5478465228507,833.3333333333334,0.0,0.0,586.3684666666667,105.3349,10050.0,10800.0,0.3497,0.37428654637105224,474.3847819290409,0.0,0.0,474.3847819290409
2025-07-20,34,5:40-5:50,603.2336661986816,603.2336661986816,0.0,0.0,0.0,674.6855666666667,137.73425,10800.0,10800.0,0.5654,0.5847090358581978,341.0683148687346,0.0,0.0,341.0683148687346
2025-07-20,35,5:50-6:00,0.0,0.0,0.0,715.6123462392366,0.0,841.4166666666666,174.975,10800.0,10004.875170845293,0.9364,0.9176218762139271,0.0,0.0,0.0,0.0
2025-07-20,36,6:00-6:10,0.0,0.0,0.0,771.4453428457655,0.0,846.58695,217.02353333333335,10004.875170845293,9147.713678794442,0.9435,0.9371092215702312,0.0,0.0,0.0,0.0
2025-07-20,37,6:10-6:20,0.0,0.0,0.0,671.1558686505045,0.0,843.7311666666666,256.71695,9147.713678794442,8401.984935849438,0.8578,0.8688438136613029,0.0,0.0,0.0,0.0
2025-07-20,38,6:20-6:30,0.0,0.0,0.0,552.4297003607413,45.54196630592537,893.8466666666667,295.875,8401.984935849438,7788.174157670836,0.8593,0.8629162007656976,0.0,0.0,195.67105823340836,195.67105823340836
2025-07-20,39,6:30-6:40,0.0,0.0,0.0,520.5841001468305,32.83946651983615,896.0249333333333,342.6013666666667,7788.174157670836,7209.7473797299135,0.8564,0.8408182205384662,0.0,0.0,140.6185956379384,140.6185956379384
2025-07-20,40,6:40-6:50,0.0,0.0,0.0,515.3169842054098,0.0,875.7100166666668,387.61735,7209.7473797299135,6637.172952835013,0.8497,0.8245799291395043,0.0,0.0,0.0,0.0
2025-07-20,41,6:50-7:00,0.0,0.0,0.0,471.62234326936715,0.0,855.3916666666668,425.8625,6637.172952835013,6113.148126980161,0.8367,0.8089924812210227,0.0,0.0,0.0,0.0
2025-07-20,42,7:00-7:10,0.0,0.0,0.0,421.1114739930273,0.0,832.6544166666666,462.8174166666667,6113.148126980161,5645.246489210131,0.8023,0.7629732001469931,0.0,0.0,0.0,0.0
2025-07-20,43,7:10-7:20,0.0,0.0,0.0,338.00271933427825,0.0,847.9631166666667,510.6702833333333,5645.246489210131,5269.687912172044,0.7939,0.7342877058018148,0.0,0.0,0.0,0.0
2025-07-20,44,7:20-7:30,289.80889861844287,289.80889861844287,0.0,0.0,1.1244347148904126,857.5333333333333,566.6,5269.687912172044,5269.687912172044,0.7639,0.7108803061782507,221.3850176546285,0.0,4.294778393523931,225.67979604815244
2025-07-20,45,7:30-7:40,239.52897197985624,239.52897197985624,0.0,0.0,0.0,801.3791833333333,619.2850333333333,5269.687912172044,5269.687912172044,0.6605,0.6729251545452416,158.20888599269503,0.0,0.0,158.20888599269503
2025-07-20,46,7:40-7:50,0.0,0.0,0.0,322.5331441096588,0.0,919.6798333333332,687.7809666666667,5269.687912172044,4911.317752050201,0.8374,0.8598481454721384,0.0,0.0,0.0,0.0
2025-07-20,47,7:50-8:00,0.0,0.0,0.0,467.73503873108757,0.0,1152.8933333333332,753.775,4911.317752050201,4391.612153460104,1.1791,1.1602212675759742,0.0,0.0,0.0,0.0
2025-07-20,48,8:00-8:10,0.0,0.0,0.0,404.4981812520447,1.0312854146220616,1178.28545,772.7559833333333,4391.612153460104,3942.1697298467216,1.1879,1.188440584944975,0.0,0.0,6.1253197201477345,6.1253197201477345
2025-07-20,49,8:10-8:20,0.0,0.0,0.0,311.97107618730274,31.15565714603065,1118.8289833333333,775.7022499999999,3942.1697298467216,3595.5352007497186,1.1116,1.1166746109333623,0.0,0.0,173.16314241763834,173.16314241763834
2025-07-20,50,8:20-8:30,0.0,0.0,0.0,252.4585876851795,45.97641231482055,1104.635,806.1999999999999,3595.5352007497186,3315.025658877297,1.1172,1.0797141496801093,0.0,0.0,256.8242391905876,256.8242391905876
2025-07-20,51,8:30-8:40,0.0,0.0,0.0,264.1123924273686,0.0,1138.8719666666666,884.1245833333334,3315.025658877297,3021.5674450691095,1.1115,1.0475445340406893,0.0,0.0,0.0,0.0
2025-07-20,52,8:40-8:50,0.0,0.0,0.0,237.79966842476767,0.0,1153.6739666666667,963.88225,3021.5674450691095,2757.345591263812,1.0602,1.0421752286714343,0.0,0.0,0.0,0.0
2025-07-20,53,8:50-9:00,0.0,0.0,0.0,145.41682082459488,0.0,1134.2966666666666,1036.6312500000001,2757.345591263812,2595.771345903151,0.9952,1.0419708248448176,0.0,0.0,0.0,0.0
2025-07-20,54,9:00-9:10,0.0,0.0,0.0,189.9826720178786,0.0,1124.4158166666666,1121.7579666666668,2595.771345903151,2384.6794881055084,0.9792,0.9984960324453611,0.0,0.0,0.0,0.0
2025-07-20,55,9:10-9:20,0.0,0.0,0.0,135.88755118141034,0.0,1123.1416333333334,1144.6239666666668,2384.6794881055084,2233.6933201261636,1.0027,0.9810890511603425,0.0,0.0,0.0,0.0
2025-07-20,56,9:20-9:30,0.0,0.0,0.0,105.34053728984122,0.0,1129.2516666666668,1125.78125,2233.6933201261636,2116.648278693007,0.9981,0.9700729636463771,0.0,0.0,0.0,0.0
2025-07-20,57,9:30-9:40,0.0,0.0,0.0,59.282718490857405,0.0,1143.9883499999999,1156.5294166666665,2116.648278693007,2050.7785914809433,0.9279,0.9022203539455353,0.0,0.0,0.0,0.0
2025-07-20,58,9:40-9:50,0.0,0.0,0.0,35.905426905850845,0.0,1134.6442,1141.3268166666667,2050.7785914809433,2010.8836726966647,1.0175,1.022422086859062,0.0,0.0,0.0,0.0
2025-07-20,59,9:50-10:00,0.0,0.0,0.0,23.53943299029379,0.0,1116.5283333333334,1102.39375,2010.8836726966647,1984.728747151894,1.2262,1.2655831095491776,0.0,0.0,0.0,0.0
2025-07-20,60,10:00-10:10,0.0,0.0,72.21409879976727,0.0,45.059848799767224,1137.5398333333333,1164.6940833333333,1984.728747151894,2049.7214360716844,1.2639,1.2480209171512886,0.0,0.0,284.755714490129,284.755714490129
2025-07-20,61,10:10-10:20,0.0,0.0,115.30597182902534,0.0,59.04073849569181,1151.7227333333333,1207.9879666666668,2049.7214360716844,2153.496810717807,1.1702,1.1535903460618369,0.0,0.0,345.4473609382927,345.4473609382927
2025-07-20,62,10:20-10:30,0.0,0.0,161.13159104250644,0.0,95.6028410425065,1141.59,1207.1187499999999,2153.496810717807,2298.5152426560626,1.1161,1.1752390588920214,0.0,0.0,533.5116544377075,533.5116544377075
2025-07-20,63,10:30-10:40,0.0,0.0,157.4945401474929,0.0,31.143840147492938,1136.13115,1262.48185,2298.5152426560626,2440.260328788806,1.1833,1.2780084178253939,0.0,0.0,184.26253023264198,184.26253023264198
2025-07-20,64,10:40-10:50,0.0,0.0,163.28852781815795,0.0,0.0,1140.0453,1343.6485500000001,2440.260328788806,2587.220003825148,0.9467,1.0309589421072558,0.0,0.0,0.0,0.0
2025-07-20,65,10:50-11:00,621.2787011439133,621.2787011439133,791.9777735276132,0.0,0.0,1151.9083333333333,1381.0,2587.220003825148,3300.0,0.5272,0.5857260952760142,327.53813124307106,0.0,0.0,327.53813124307106
2025-07-20,66,11:00-11:10,947.5595683886842,947.5595683886842,833.3333333333334,0.0,0.0,1169.4804333333334,1331.0593333333334,3300.0,4050.0,0.5065,0.5270535587416755,479.9389213888685,0.0,0.0,479.9389213888685
2025-07-20,67,11:10-11:20,881.0928408717999,881.0928408717999,833.3333333333334,0.0,0.0,1185.6447166666667,1271.0046833333333,4050.0,4800.0,0.6253,0.5782553280540675,550.9473533971365,0.0,0.0,550.9473533971365
2025-07-20,68,11:20-11:30,898.6016695636755,898.6016695636755,833.3333333333334,0.0,0.0,1203.2933333333333,1242.35625,4800.0,5550.0,0.6636,0.5630306923409588,596.3120679224551,0.0,0.0,596.3120679224551
2025-07-20,69,11:30-11:40,971.8204561245946,971.8204561245946,833.3333333333334,0.0,0.0,1215.5135333333333,1228.2952,5550.0,6300.0,0.6444,0.5662998763317513,626.2411019266887,0.0,0.0,626.2411019266887
2025-07-20,70,11:40-11:50,981.0634791759686,981.0634791759686,833.3333333333334,0.0,0.0,1138.1221833333334,1241.5183333333332,6300.0,7050.0,0.5403,0.5230665636275837,530.0685977987758,0.0,0.0,530.0685977987758
2025-07-20,71,11:50-12:00,876.9001736349402,876.9001736349402,833.3333333333334,0.0,0.0,1024.1416666666667,1288.6499999999999,7050.0,7800.0,0.426,0.45051846002616186,373.5594739684845,0.0,0.0,373.5594739684845
2025-07-20,72,12:00-12:10,862.8725770525433,862.8725770525433,833.3333333333334,0.0,0.0,1029.46135,1353.0915166666666,7800.0,8550.0,0.4342,0.48249432505420475,374.6592729562143,0.0,0.0,374.6592729562143
2025-07-20,73,12:10-12:20,851.4558669154466,851.4558669154466,833.3333333333334,0.0,0.0,1096.0062500000001,1384.6032333333333,8550.0,9300.0,0.4618,0.49640653755717956,393.2023193415532,0.0,0.0,393.2023193415532
2025-07-20,74,12:20-12:30,801.6593818868147,801.6593818868147,833.3333333333334,0.0,0.0,1136.7566666666667,1382.7,9300.0,10050.0,0.4376,0.45098756484095276,350.8061455136701,0.0,0.0,350.8061455136701
2025-07-20,75,12:30-12:40,862.1159103681015,862.1159103681015,833.3333333333334,0.0,0.0,1121.9332666666667,1387.8215,10050.0,10800.0,0.4257,0.46618820537280053,367.00274304370083,0.0,0.0,367.00274304370083
2025-07-20,76,12:40-12:50,103.00571371024307,103.00571371024307,0.0,0.0,0.0,1140.2032333333334,1374.1324166666666,10800.0,10800.0,0.6418,0.6569170064444401,66.10906705923401,0.0,0.0,66.10906705923401
2025-07-20,77,12:50-13:00,133.77166707638435,133.77166707638435,0.0,0.0,0.0,1185.71,1345.5,10800.0,10800.0,0.9252,0.8940431036284707,123.7655463790708,0.0,0.0,123.7655463790708
2025-07-20,78,13:00-13:10,77.22070425295578,77.22070425295578,0.0,0.0,0.0,1165.6896,1334.4410500000001,10800.0,10800.0,0.8844,0.8907813890810178,68.2939908413141,0.0,0.0,68.2939908413141
2025-07-20,79,13:10-13:20,155.6331949620535,155.6331949620535,0.0,0.0,0.0,1133.9082333333333,1303.2555333333332,10800.0,10800.0,0.8433,0.8665402542634679,131.24547331149972,0.0,0.0,131.24547331149972
2025-07-20,80,13:20-13:30,255.74528358645125,255.74528358645125,0.0,0.0,0.0,1154.21,1260.33125,10800.0,10800.0,0.9346,0.8976893953007333,239.01954203989735,0.0,0.0,239.01954203989735
2025-07-20,81,13:30-13:40,299.8110823334391,299.8110823334391,0.0,0.0,0.0,1225.7857333333334,1259.9015833333333,10800.0,10800.0,0.9768,0.8714385590359645,292.8554652233033,0.0,0.0,292.8554652233033
2025-07-20,82,13:40-13:50,1.1141745288558127,1.1141745288558127,0.0,275.63640440869875,0.0,1210.3892166666667,1282.5994,10800.0,10493.73732843478,1.0292,1.0270145245293054,1.1467084250984023,0.0,0.0,1.1467084250984023
2025-07-20,83,13:50-14:00,0.0,0.0,0.0,258.01292267161466,0.0,1152.155,1281.9312499999999,10493.73732843478,10207.056303244097,1.1317,1.30801413420901,0.0,0.0,0.0,0.0
2025-07-20,84,14:00-14:10,0.0,0.0,0.0,182.01427396927375,0.0,1221.6172,1226.4013166666666,10207.056303244097,10004.818221056015,1.2317,1.3386496663359555,0.0,0.0,0.0,0.0
2025-07-20,85,14:10-14:20,0.0,0.0,0.0,209.66205041248145,0.0,1239.4869333333334,1173.9397666666666,10004.818221056015,9771.860387264369,1.2486,1.2883737463829423,0.0,0.0,0.0,0.0
2025-07-20,86,14:20-14:30,0.0,0.0,0.0,271.63920683648973,0.0,1171.235,1144.65625,9771.860387264369,9470.039046334936,1.2442,1.319940271474174,0.0,0.0,0.0,0.0
2025-07-20,87,14:30-14:40,0.0,0.0,0.0,306.63593658024377,0.0,1170.3191833333333,1101.6261833333333,9470.039046334936,9129.332450134665,1.3142,1.381206239383896,0.0,0.0,0.0,0.0
2025-07-20,88,14:40-14:50,0.0,0.0,0.0,357.1004330923639,0.0,1204.79865,1023.27675,9129.332450134665,8732.55419114315,1.118,1.1660148233170198,0.0,0.0,0.0,0.0
2025-07-20,89,14:50-15:00,1229.821583273427,1229.821583273427,833.3333333333334,0.0,0.0,1217.2116666666668,947.78125,8732.55419114315,9482.55419114315,0.7596,0.8101345692122747,934.1724746544952,0.0,0.0,934.1724746544952
2025-07-20,90,15:00-15:10,1244.485244550314,1244.485244550314,833.3333333333334,0.0,0.0,1195.1692,933.73475,9482.55419114315,10232.55419114315,0.7279,0.7904154719097133,905.8608095081736,0.0,0.0,905.8608095081736
2025-07-20,91,15:10-15:20,411.4795011796431,411.4795011796431,0.0,0.0,0.0,1208.49335,904.8772833333334,10232.55419114315,10232.55419114315,0.8355,0.8465234257077776,343.7911232355918,0.0,0.0,343.7911232355918
2025-07-20,92,15:20-15:30,1092.7713053289713,1092.7713053289713,630.4953431742782,0.0,0.0,1246.0016666666668,851.68125,10232.55419114315,10800.0,0.8799,0.8270013798862135,961.5294715589619,0.0,0.0,961.5294715589619
2025-07-20,93,15:30-15:40,492.760154216926,492.760154216926,0.0,0.0,0.0,1227.4290833333332,838.7491833333333,10800.0,10800.0,0.8449,0.8476442144292263,416.3330542978808,0.0,0.0,416.3330542978808
2025-07-20,94,15:40-15:50,490.42174732081844,490.42174732081844,0.0,0.0,0.0,1200.1202333333333,824.84695,10800.0,10800.0,0.8147,0.8772116762043658,399.5465975422708,0.0,0.0,399.5465975422708
2025-07-20,95,15:50-16:00,519.6136347589777,519.6136347589777,0.0,0.0,0.0,1215.7633333333333,783.38125,10800.0,10800.0,0.8446,0.884341892263005,438.86567591743255,0.0,0.0,438.86567591743255
2025-07-20,96,16:00-16:10,731.3540364796429,731.3540364796429,0.0,0.0,0.0,1268.1880833333332,729.1380333333333,10800.0,10800.0,0.9124,0.8857673565640309,667.2874228840262,0.0,0.0,667.2874228840262
2025-07-20,97,16:10-16:20,729.3187896624181,729.3187896624181,0.0,0.0,0.0,1241.9756666666667,673.3365833333334,10800.0,10800.0,0.9044,0.9243729300130823,659.5959133706909,0.0,0.0,659.5959133706909
2025-07-20,98,16:20-16:30,733.6865989642367,733.6865989642367,0.0,0.0,0.0,1165.28,620.3312500000001,10800.0,10800.0,0.8601,0.9801609886228936,631.04384376914,0.0,0.0,631.04384376914
2025-07-20,99,16:30-16:40,709.5251580172289,709.5251580172289,0.0,0.0,0.0,1184.1737166666667,567.9231666666667,10800.0,10800.0,0.9292,0.9868729072854044,659.2907768296092,0.0,0.0,659.2907768296092
2025-07-20,100,16:40-16:50,706.0316617501776,706.0316617501776,0.0,0.0,20.15083824982247,1236.53025,510.34774999999996,10800.0,10800.0,1.0068,0.9773326117324442,710.8326770500787,0.0,101.43931974960631,812.271996799685
2025-07-20,101,16:50-17:00,797.375897920826,797.375897920826,0.0,0.0,8.748268745840562,1261.0116666666665,454.8875,10800.0,10800.0,1.0245,0.9893730149807437,816.9116074198862,0.0,44.813006650568276,861.7246140704544
2025-07-20,102,17:00-17:10,1027.7438636013055,1027.7438636013055,0.0,0.0,0.0,1252.311,414.40145,10800.0,10800.0,1.0197,1.0350309956716741,1047.9904177142512,0.0,0.0,1047.9904177142512
2025-07-20,103,17:10-17:20,1038.430427387392,1038.430427387392,0.0,0.0,0.0,1213.4100833333334,369.6109333333333,10800.0,10800.0,1.0387,1.1118438644532709,1078.617684927284,0.0,0.0,1078.617684927284
2025-07-20,104,17:20-17:30,1073.7039283767547,1073.7039283767547,0.0,0.0,0.0,1217.3933333333332,317.34999999999997,10800.0,10800.0,1.0775,1.1824504546605812,1156.915982825953,0.0,0.0,1156.915982825953
2025-07-20,105,17:30-17:40,1134.292080341343,1134.292080341343,0.0,0.0,0.0,1316.0349666666666,272.92691666666667,10800.0,10800.0,1.1051,1.2099075334432918,1253.5061779852183,0.0,0.0,1253.5061779852183
2025-07-20,106,17:40-17:50,984.5511549354604,984.5511549354604,0.0,0.0,6.4370617312061995,1219.8188166666666,228.8306,10800.0,10800.0,1.1841,1.249592268448795,1165.8070225590786,0.0,38.1106239796063,1203.917646538685
2025-07-20,107,17:50-18:00,751.2657285903331,751.2657285903331,0.0,0.0,39.692188076333565,973.5016666666667,182.54375000000002,10800.0,10800.0,1.2969,1.3186764164959721,974.3165234088029,0.0,257.38399358098496,1231.700516989788
2025-07-20,108,18:00-18:10,929.8066479638458,929.8066479638458,0.0,0.0,0.0,922.6406499999999,140.69595,10800.0,10800.0,1.3552,1.3441302731104785,1260.0739693206037,0.0,0.0,1260.0739693206037
2025-07-20,109,18:10-18:20,980.6673442185954,980.6673442185954,0.0,0.0,0.0,941.0214833333333,102.66449999999999,10800.0,10800.0,1.4006,1.3829374567001107,1373.5226823125647,0.0,0.0,1373.5226823125647
2025-07-20,110,18:20-18:30,974.8852833664831,974.8852833664831,0.0,0.0,0.0,926.0566666666667,66.40625,10800.0,10800.0,1.4118,1.4235570031546991,1376.3430430568008,0.0,0.0,1376.3430430568008
2025-07-20,111,18:30-18:40,973.7986489727667,973.7986489727667,0.0,0.0,0.0,914.2079,32.4643,10800.0,10800.0,1.3443,1.4155396347970386,1309.0775238140905,0.0,0.0,1309.0775238140905
2025-07-20,112,18:40-18:50,961.6726473320037,961.6726473320037,0.0,0.0,0.0,913.6809833333333,9.342883333333333,10800.0,10800.0,1.4334,1.5625577146526315,1378.4615726856941,0.0,0.0,1378.4615726856941
2025-07-20,113,18:50-19:00,112.19244724701855,112.19244724701855,0.0,833.3333333333334,0.0,930.9016666666666,0.0,10800.0,9874.074074074075,1.6353,1.7936665456465024,183.46830898304944,0.0,0.0,183.46830898304944
2025-07-20,114,19:00-19:10,122.48753839521703,122.48753839521703,0.0,833.3333333333334,11.798344938116202,967.6192166666666,0.0,9874.074074074075,8948.14814814815,1.6616,1.803433723802507,203.52529379749262,0.0,98.0206497458694,301.545943543362
